

Elements

Resources

Network

Sources

Timeline

Profiles

Audits

Console
ready 182.4610000003304 rotation.html:95
1861.798000001727 10000000 rotation.html:82
1895.2380000009725 10000000 rotation.html:82
1940.9520000008342 10000000 rotation.html:82
1979.1000000004715 10000000 rotation.html:82
1993.78500000239 10000000 rotation.html:82
2008.840999998938 10000000 rotation.html:82
2029.2420000005222 10000000 rotation.html:82
2044.9550000012096 10000000 rotation.html:82
2063.4070000014617 10000000 rotation.html:82
2075.166000002355 10000000 rotation.html:82
2095.604000001913 10000000 rotation.html:82
2108.2470000001194 10000000 rotation.html:82
2124.6360000004643 10000000 rotation.html:82
2141.1970000008296 10000000 rotation.html:82
2160.7480000020587 10000000 rotation.html:82
2178.929000001517 10000000 rotation.html:82
2193.4440000004543 10000000 rotation.html:82
2210.48200000223 10000000 rotation.html:82
2228.9070000006177 10000000 rotation.html:82
2246.8690000023344 10000000 rotation.html:82
2262.359000000288 10000000 rotation.html:82
2279.1550000001735 10000000 rotation.html:82
2295.9000000009837 10000000 rotation.html:82
2310.9609999992244 10000000 rotation.html:82
2324.8400000011316 10000000 rotation.html:82
2342.4379999996745 10000000 rotation.html:82
2358.394999999291 10000000 rotation.html:82
2374.5450000023993 10000000 rotation.html:82
2391.908000001422 10000000 rotation.html:82
2410.234999999375 10000000 rotation.html:82
2426.991000000271 10000000 rotation.html:82
2442.10799999928 10000000 rotation.html:82
2465.959000001021 10000000 rotation.html:82
2493.0029999995895 10000000 rotation.html:82
2528.078999999707 10000000 rotation.html:82
2545.3190000007453 10000000 rotation.html:82
2560.5370000012044 10000000 rotation.html:82
2580.191000000923 10000000 rotation.html:82
2595.8260000006703 10000000 rotation.html:82
2628.2670000000508 10000000 rotation.html:82
2643.447999998898 10000000 rotation.html:82
2660.486000000674 10000000 rotation.html:82
2675.8350000018254 10000000 rotation.html:82
2691.521000000648 10000000 rotation.html:82
2708.3010000023933 10000000 rotation.html:82
2725.0380000004952 10000000 rotation.html:82
2741.784000001644 10000000 rotation.html:82
2758.797999998933 10000000 rotation.html:82
2779.594999999972 10000000 rotation.html:82
2794.428000001062 10000000 rotation.html:82
2810.8380000012403 10000000 rotation.html:82
2826.3480000023264 10000000 rotation.html:82
2843.08400000009 10000000 rotation.html:82
2861.4699999998265 10000000 rotation.html:82
2876.26100000125 10000000 rotation.html:82
2893.244999999297 10000000 rotation.html:82
2910.374999999476 10000000 rotation.html:82
2927.082000001974 10000000 rotation.html:82
2947.5800000000163 10000000 rotation.html:82
2966.2590000007185 10000000 rotation.html:82
2996.7219999998633 10000000 rotation.html:82
3012.380000000121 10000000 rotation.html:82
3028.457000000344 10000000 rotation.html:82
3049.417000001995 10000000 rotation.html:82
3078.756999999314 10000000 rotation.html:82
3094.7699999996985 10000000 rotation.html:82
3109.6419999994396 10000000 rotation.html:82
3126.0179999990214 10000000 rotation.html:82
3142.6510000019334 10000000 rotation.html:82
3161.184000000503 10000000 rotation.html:82
3175.6160000004456 10000000 rotation.html:82
3193.5389999998733 10000000 rotation.html:82
3208.297000001039 10000000 rotation.html:82
3224.794000001566 10000000 rotation.html:82
3241.7659999991884 10000000 rotation.html:82
3259.9970000010217 10000000 rotation.html:82
3275.8360000007087 10000000 rotation.html:82
3292.343000000983 10000000 rotation.html:82
3311.3410000005388 10000000 rotation.html:82
3326.802999999927 10000000 rotation.html:82
3343.3079999995243 10000000 rotation.html:82
3360.6220000001485 10000000 rotation.html:82
3377.6480000015 10000000 rotation.html:82
3412.6539999997476 10000000 rotation.html:82
3428.661000001739 10000000 rotation.html:82
3447.0629999996163 10000000 rotation.html:82
3464.080000001559 10000000 rotation.html:82
3495.3549999991083 10000000 rotation.html:82
3513.470000001689 10000000 rotation.html:82
3546.4300000021467 10000000 rotation.html:82
3563.529999999446 10000000 rotation.html:82
3613.4339999989606 10000000 rotation.html:82
3647.8339999994205 10000000 rotation.html:82
3696.6600000014296 10000000 rotation.html:82
3725.6650000017544 10000000 rotation.html:82
3741.9990000016696 10000000 rotation.html:82
3759.541999999783 10000000 rotation.html:82
3775.400999998965 10000000 rotation.html:82
3792.616000002454 10000000 rotation.html:82
3811.840000002121 10000000 rotation.html:82
3830.142999999225 10000000 rotation.html:82
3846.1669999996957 10000000 rotation.html:82
3863.7049999997544 10000000 rotation.html:82
3881.949999999051 10000000 rotation.html:82
3909.4330000007176 10000000 rotation.html:82
3925.1599999988684 10000000 rotation.html:82
3944.4540000004054 10000000 rotation.html:82
3964.6390000016254 10000000 rotation.html:82
3980.545999998867 10000000 rotation.html:82
3995.7009999998263 10000000 rotation.html:82
4008.6259999989124 10000000 rotation.html:82
4025.8780000003753 10000000 rotation.html:82
4042.712999998912 10000000 rotation.html:82
4062.7170000007027 10000000 rotation.html:82
4080.2350000012666 10000000 rotation.html:82
4097.5800000014715 10000000 rotation.html:82
4116.222000000562 10000000 rotation.html:82
4150.831999999355 10000000 rotation.html:82
4197.2400000013295 10000000 rotation.html:82
4232.32900000221 10000000 rotation.html:82
4263.0280000012135 10000000 rotation.html:82
4280.33200000209 10000000 rotation.html:82
4293.8930000018445 10000000 rotation.html:82
4310.351000000082 10000000 rotation.html:82
4326.161000000866 10000000 rotation.html:82
4343.597999999474 10000000 rotation.html:82
4359.426999999414 10000000 rotation.html:82
4376.135999998951 10000000 rotation.html:82
4393.194000000221 10000000 rotation.html:82
4410.764000000199 10000000 rotation.html:82
4426.523000001907 10000000 rotation.html:82
4444.352999998955 10000000 rotation.html:82
4462.247999999818 10000000 rotation.html:82
4479.4980000006035 10000000 rotation.html:82
4495.2830000001995 10000000 rotation.html:82
4511.479000000691 10000000 rotation.html:82
4525.814000000537 10000000 rotation.html:82
4542.894000001979 10000000 rotation.html:82
4562.312000001839 10000000 rotation.html:82
4578.517000001739 10000000 rotation.html:82
4598.6550000016 10000000 rotation.html:82
4647.832999999082 10000000 rotation.html:82
4665.922000000137 10000000 rotation.html:82
4696.2600000006205 10000000 rotation.html:82
4715.005000001838 10000000 rotation.html:82
4746.074000002409 10000000 rotation.html:82
4764.857000001939 10000000 rotation.html:82
4796.361000000616 10000000 rotation.html:82
4814.221000000543 10000000 rotation.html:82
4847.563999999693 10000000 rotation.html:82
4880.465000002005 10000000 rotation.html:82
4899.298000000272 10000000 rotation.html:82
4929.550000000745 10000000 rotation.html:82
4948.81499999974 10000000 rotation.html:82
4983.328000002075 10000000 rotation.html:82
5013.215999999375 10000000 rotation.html:82
5032.278000002407 10000000 rotation.html:82
5074.517000000924 10000000 rotation.html:82
5094.668000001548 10000000 rotation.html:82
5109.596000002057 10000000 rotation.html:82
5125.874000001204 10000000 rotation.html:82
5141.910000002099 10000000 rotation.html:82
5162.85599999901 10000000 rotation.html:82
5177.122000000963 10000000 rotation.html:82
5194.349000001239 10000000 rotation.html:82
5212.574000001041 10000000 rotation.html:82
5231.494999999995 10000000 rotation.html:82
5264.10400000168 10000000 rotation.html:82
5296.172000002116 10000000 rotation.html:82
5315.450000001874 10000000 rotation.html:82
5348.420000002079 10000000 rotation.html:82
5381.2030000008235 10000000 rotation.html:82
5400.096000001213 10000000 rotation.html:82
5432.017999999516 10000000 rotation.html:82
5481.46700000143 10000000 rotation.html:82
5515.165000000707 10000000 rotation.html:82
5549.180000001797 10000000 rotation.html:82
5602.25999999966 10000000 rotation.html:82
5644.758999998885 10000000 rotation.html:82
5696.88700000188 10000000 rotation.html:82
5712.158000002091 10000000 rotation.html:82
5746.2240000022575 10000000 rotation.html:82
5780.4419999993115 10000000 rotation.html:82
5816.54300000082 10000000 rotation.html:82
5845.338999999512 10000000 rotation.html:82
5865.054000001692 10000000 rotation.html:82
5880.231999999523 10000000 rotation.html:82
5911.651000002166 10000000 rotation.html:82
5927.347000000736 10000000 rotation.html:82
5945.771999999124 10000000 rotation.html:82
5959.628000000521 10000000 rotation.html:82
5977.537999999186 10000000 rotation.html:82
5998.374999999214 10000000 rotation.html:82
6016.009999999369 10000000 rotation.html:82
6046.9020000018645 10000000 rotation.html:82
6069.096999999601 10000000 rotation.html:82
6097.241999999824 10000000 rotation.html:82
6116.914000001998 10000000 rotation.html:82
6144.72300000125 10000000 rotation.html:82
6159.195000000182 10000000 rotation.html:82
6176.112000001012 10000000 rotation.html:82
6196.203999999852 10000000 rotation.html:82
6211.164000000281 10000000 rotation.html:82
6227.535000001808 10000000 rotation.html:82
6244.58500000037 10000000 rotation.html:82
6261.032999998861 10000000 rotation.html:82
6277.620000000752 10000000 rotation.html:82
6296.852999999828 10000000 rotation.html:82
6320.050000002084 10000000 rotation.html:82
6347.838000001502 10000000 rotation.html:82
6381.37099999949 10000000 rotation.html:82
6413.3529999999155 10000000 rotation.html:82
6432.420000001002 10000000 rotation.html:82
6477.917000000161 10000000 rotation.html:82
6494.762000002083 10000000 rotation.html:82
6512.25500000146 10000000 rotation.html:82
6526.664000000892 10000000 rotation.html:82
6543.888000000152 10000000 rotation.html:82
6559.38000000242 10000000 rotation.html:82
6577.2109999998065 10000000 rotation.html:82
6595.708000000741 10000000 rotation.html:82
6609.491999999591 10000000 rotation.html:82
6625.950000001467 10000000 rotation.html:82
6643.21800000107 10000000 rotation.html:82
6663.015000001906 10000000 rotation.html:82
6677.422000000661 10000000 rotation.html:82
6695.8770000019285 10000000 rotation.html:82
6711.65800000017 10000000 rotation.html:82
6727.968999999575 10000000 rotation.html:82
6750.24200000189 10000000 rotation.html:82
6780.314999999973 10000000 rotation.html:82
6798.591999999189 10000000 rotation.html:82
6818.978999999672 10000000 rotation.html:82
6846.904000001814 10000000 rotation.html:82
6865.971999999601 10000000 rotation.html:82
6895.728999999847 10000000 rotation.html:82
6909.17300000001 10000000 rotation.html:82
6925.747000001138 10000000 rotation.html:82
6943.924999999581 10000000 rotation.html:82
6961.997000002157 10000000 rotation.html:82
6977.578000001813 10000000 rotation.html:82
6996.287000001757 10000000 rotation.html:82
7022.406000000046 10000000 rotation.html:82
7050.248999999894 10000000 rotation.html:82
7098.399999998946 10000000 rotation.html:82
7152.431000002252 10000000 rotation.html:82
7202.301000001171 10000000 rotation.html:82
7252.57799999963 10000000 rotation.html:82
7287.501999999222 10000000 rotation.html:82
7309.981000002153 10000000 rotation.html:82
7326.900000000023 10000000 rotation.html:82
7344.754000001558 10000000 rotation.html:82
7364.854999999807 10000000 rotation.html:82
7396.93299999999 10000000 rotation.html:82
7415.65300000002 10000000 rotation.html:82
7446.620999999141 10000000 rotation.html:82
7466.476000001421 10000000 rotation.html:82
7496.256999998877 10000000 rotation.html:82
7515.650000001187 10000000 rotation.html:82
7548.741999999038 10000000 rotation.html:82
7580.562999999529 10000000 rotation.html:82
7605.2789999994275 10000000 rotation.html:82
7632.63999999981 10000000 rotation.html:82
7686.10500000068 10000000 rotation.html:82
7720.828000001347 10000000 rotation.html:82
7752.088000001095 10000000 rotation.html:82
7788.389000001189 10000000 rotation.html:82
7821.747000001778 10000000 rotation.html:82
7845.667000001413 10000000 rotation.html:82
7861.434000002191 10000000 rotation.html:82
7877.483000000211 10000000 rotation.html:82
7894.29999999993 10000000 rotation.html:82
7911.525999999867 10000000 rotation.html:82
7928.734000000986 10000000 rotation.html:82
7943.877000001521 10000000 rotation.html:82
7963.353999999526 10000000 rotation.html:82
7981.047000001126 10000000 rotation.html:82
8000.5440000022645 10000000 rotation.html:82
8037.177000001975 10000000 rotation.html:82
8059.981000002153 10000000 rotation.html:82
8078.998000000865 10000000 rotation.html:82
8094.54199999891 10000000 rotation.html:82
8115.641000000323 10000000 rotation.html:82
8131.342000000586 10000000 rotation.html:82
8148.809000002075 10000000 rotation.html:82
8195.786000000226 10000000 rotation.html:82
8212.005000001227 10000000 rotation.html:82
8228.547000002436 10000000 rotation.html:82
8246.00400000054 10000000 rotation.html:82
8263.385000002017 10000000 rotation.html:82
8280.957999999373 10000000 rotation.html:82
8298.01000000225 10000000 rotation.html:82
8316.531000000396 10000000 rotation.html:82
8346.28900000098 10000000 rotation.html:82
8363.634000001184 10000000 rotation.html:82
8382.916000002297 10000000 rotation.html:82
8400.635000001785 10000000 rotation.html:82
8430.191999999806 10000000 rotation.html:82
8449.65400000001 10000000 rotation.html:82
8481.478000001516 10000000 rotation.html:82
8502.02200000058 10000000 rotation.html:82
8531.407000002218 10000000 rotation.html:82
8553.969000000507 10000000 rotation.html:82
8603.347000000213 10000000 rotation.html:82
8655.0270000007 10000000 rotation.html:82
8689.097999998921 10000000 rotation.html:82
8719.518000001699 10000000 rotation.html:82
8746.008000001893 10000000 rotation.html:82
8760.62599999932 10000000 rotation.html:82
8779.593999999634 10000000 rotation.html:82
8795.917999999801 10000000 rotation.html:82
8812.543000000005 10000000 rotation.html:82
8828.564999999799 10000000 rotation.html:82
8845.198999999411 10000000 rotation.html:82
8864.704999999958 10000000 rotation.html:82
8882.96900000205 10000000 rotation.html:82
8896.27499999915 10000000 rotation.html:82
8909.513000002335 10000000 rotation.html:82
8926.133000000846 10000000 rotation.html:82
8943.860999999742 10000000 rotation.html:82
8961.895000000368 10000000 rotation.html:82
8978.653000001941 10000000 rotation.html:82
8995.720999999321 10000000 rotation.html:82
9012.634999999136 10000000 rotation.html:82
9029.065000002447 10000000 rotation.html:82
9050.633999999263 10000000 rotation.html:82
9060.851000002003 10000000 rotation.html:82
9075.983999999153 10000000 rotation.html:82
9094.907000002422 10000000 rotation.html:82
9111.581000001024 10000000 rotation.html:82
9126.780000002327 10000000 rotation.html:82
9145.935000000463 10000000 rotation.html:82
9160.843000001478 10000000 rotation.html:82
9177.760999999009 10000000 rotation.html:82
9195.608000001812 10000000 rotation.html:82
9212.405000002036 10000000 rotation.html:82
9229.687999999442 10000000 rotation.html:82
9267.18400000027 10000000 rotation.html:82
9300.514000002295 10000000 rotation.html:82
9331.66600000186 10000000 rotation.html:82
9347.4320000023 10000000 rotation.html:82
9360.415999999532 10000000 rotation.html:82
9376.905000000988 10000000 rotation.html:82
9394.380000001547 10000000 rotation.html:82
9413.013000001229 10000000 rotation.html:82
9427.86999999953 10000000 rotation.html:82
9444.249000000127 10000000 rotation.html:82
9460.332999999082 10000000 rotation.html:82
9478.01900000195 10000000 rotation.html:82
9494.147000001249 10000000 rotation.html:82
9514.57500000106 10000000 rotation.html:82
9533.16199999972 10000000 rotation.html:82
9581.600000001345 10000000 rotation.html:82
9609.255999999732 10000000 rotation.html:82
9633.711999998923 10000000 rotation.html:82
9661.124000002019 10000000 rotation.html:82
9677.253000001656 10000000 rotation.html:82
9694.21599999987 10000000 rotation.html:82
9712.705000001733 10000000 rotation.html:82
9728.962000001047 10000000 rotation.html:82
9745.828999999503 10000000 rotation.html:82
9762.556000001496 10000000 rotation.html:82
9779.264000000694 10000000 rotation.html:82
9795.775999999023 10000000 rotation.html:82
9812.572999999247 10000000 rotation.html:82
9829.055000001972 10000000 rotation.html:82
9846.143999999185 10000000 rotation.html:82
9866.00399999952 10000000 rotation.html:82
9894.585000001825 10000000 rotation.html:82
9910.265000002255 10000000 rotation.html:82
9926.454000000376 10000000 rotation.html:82
9944.096999999601 10000000 rotation.html:82
9961.053999999422 10000000 rotation.html:82
9981.597000001784 10000000 rotation.html:82
9996.070000001055 10000000 rotation.html:82
10014.665000002424 10000000 rotation.html:82
10046.41900000206 10000000 rotation.html:82
10066.40999999945 10000000 rotation.html:82
10080.861000002187 10000000 rotation.html:82
10112.753000001248 10000000 rotation.html:82
10129.48200000028 10000000 rotation.html:82
10147.35500000097 10000000 rotation.html:82
10187.92300000132 10000000 rotation.html:82
10215.487000001303 10000000 rotation.html:82
10236.178999999538 10000000 rotation.html:82
10264.9820000006 10000000 rotation.html:82
10286.00600000209 10000000 rotation.html:82
10315.137000001414 10000000 rotation.html:82
10349.631000000954 10000000 rotation.html:82
10403.86099999887 10000000 rotation.html:82
10431.758000002446 10000000 rotation.html:82
10465.464000000793 10000000 rotation.html:82
10490.948999999091 10000000 rotation.html:82
10517.06700000068 10000000 rotation.html:82
10566.641000001255 10000000 rotation.html:82
10615.432000002329 10000000 rotation.html:82
10629.769999999553 10000000 rotation.html:82
10649.701000002096 10000000 rotation.html:82
10679.06000000221 10000000 rotation.html:82
10697.052999999869 10000000 rotation.html:82
10715.077000000747 10000000 rotation.html:82
10747.318000001542 10000000 rotation.html:82
10765.21800000046 10000000 rotation.html:82
10799.99400000088 10000000 rotation.html:82
10830.35799999925 10000000 rotation.html:82
10847.677000001568 10000000 rotation.html:82
10868.886000000202 10000000 rotation.html:82
10917.004999999335 10000000 rotation.html:82
10949.777000001632 10000000 rotation.html:82
11006.984999999986 10000000 rotation.html:82
11039.496000001236 10000000 rotation.html:82
11061.08200000017 10000000 rotation.html:82
11081.495999998879 10000000 rotation.html:82
11096.228000002156 10000000 rotation.html:82
11116.135000000213 10000000 rotation.html:82
11149.215000001277 10000000 rotation.html:82
11164.747999999236 10000000 rotation.html:82
11181.365000000369 10000000 rotation.html:82
11198.4080000002 10000000 rotation.html:82
11214.743000000453 10000000 rotation.html:82
11232.570000000123 10000000 rotation.html:82
11250.03800000195 10000000 rotation.html:82
11266.954999999143 10000000 rotation.html:82
11298.244000001432 10000000 rotation.html:82
11320.585000001302 10000000 rotation.html:82
11350.415000000794 10000000 rotation.html:82
11403.332000001683 10000000 rotation.html:82
11446.415999998862 10000000 rotation.html:82
11462.138999999297 10000000 rotation.html:82
11478.939000000537 10000000 rotation.html:82
11496.124000001146 10000000 rotation.html:82
11512.34100000147 10000000 rotation.html:82
11529.241000000184 10000000 rotation.html:82
11546.410999999352 10000000 rotation.html:82
11563.27500000043 10000000 rotation.html:82
11582.226999998966 10000000 rotation.html:82
11603.50599999947 10000000 rotation.html:82
11633.021000001463 10000000 rotation.html:82
11667.11800000121 10000000 rotation.html:82
11699.456000002101 10000000 rotation.html:82
11749.157000002015 10000000 rotation.html:82
11786.998999999923 10000000 rotation.html:82
11817.29500000074 10000000 rotation.html:82
11862.670999998954 10000000 rotation.html:82
11879.8420000021 10000000 rotation.html:82
11897.03400000144 10000000 rotation.html:82
11915.732000001299 10000000 rotation.html:82
11950.612000000547 10000000 rotation.html:82
11983.231000001979 10000000 rotation.html:82
12031.683000001067 10000000 rotation.html:82
12061.917999999423 10000000 rotation.html:82
12092.814999999973 10000000 rotation.html:82
12124.320999999327 10000000 rotation.html:82
12153.03700000004 10000000 rotation.html:82
12190.474999999424 10000000 rotation.html:82
12223.375000001397 10000000 rotation.html:82
12246.697000002314 10000000 rotation.html:82
12261.22899999973 10000000 rotation.html:82
12278.353000001516 10000000 rotation.html:82
12296.763000002102 10000000 rotation.html:82
12313.818999999057 10000000 rotation.html:82
12329.39400000032 10000000 rotation.html:82
12347.751000001153 10000000 rotation.html:82
12363.666000001103 10000000 rotation.html:82
12383.724999999686 10000000 rotation.html:82
12413.236000000325 10000000 rotation.html:82
12433.066000001418 10000000 rotation.html:82
12448.844999998983 10000000 rotation.html:82
12465.755000001081 10000000 rotation.html:82
12481.730999999854 10000000 rotation.html:82
12498.387999999977 10000000 rotation.html:82
12521.876999999222 10000000 rotation.html:82
12547.710999999254 10000000 rotation.html:82
12564.119000002393 10000000 rotation.html:82
12583.14099999916 10000000 rotation.html:82
12602.203999998892 10000000 rotation.html:82
12630.624000001262 10000000 rotation.html:82
12647.893000001204 10000000 rotation.html:82
12665.497000001778 10000000 rotation.html:82
12682.82900000122 10000000 rotation.html:82
12714.452000000165 10000000 rotation.html:82
12731.748000001971 10000000 rotation.html:82
12745.34499999936 10000000 rotation.html:82
12761.172000002261 10000000 rotation.html:82
12776.719000001322 10000000 rotation.html:82
12795.420000002196 10000000 rotation.html:82
12812.588000000687 10000000 rotation.html:82
12830.425000000105 10000000 rotation.html:82
12846.159000000625 10000000 rotation.html:82
12864.793000000645 10000000 rotation.html:82
12881.208999999217 10000000 rotation.html:82
12897.423999998864 10000000 rotation.html:82
12913.499000002048 10000000 rotation.html:82
12929.809000001114 10000000 rotation.html:82
12946.241000001464 10000000 rotation.html:82
12962.92800000083 10000000 rotation.html:82
12979.966999999306 10000000 rotation.html:82
12996.832000000722 10000000 rotation.html:82
13013.127000001987 10000000 rotation.html:82
13029.607000000397 10000000 rotation.html:82
13045.952000000398 10000000 rotation.html:82
13064.540999999736 10000000 rotation.html:82
13079.26099999895 10000000 rotation.html:82
13100.828999999067 10000000 rotation.html:82
13129.92800000211 10000000 rotation.html:82
13146.252000002278 10000000 rotation.html:82
13162.925000000541 10000000 rotation.html:82
13180.90999999913 10000000 rotation.html:82
13196.742000000086 10000000 rotation.html:82
13213.326000000961 10000000 rotation.html:82
13229.938000000402 10000000 rotation.html:82
13246.30800000159 10000000 rotation.html:82
13263.674000001629 10000000 rotation.html:82
13283.611999999266 10000000 rotation.html:82
13337.01999999903 10000000 rotation.html:82
13370.648000000074 10000000 rotation.html:82
13400.158000000374 10000000 rotation.html:82
13450.354000000516 10000000 rotation.html:82
13502.29500000205 10000000 rotation.html:82
13541.99299999891 10000000 rotation.html:82
13566.513000001578 10000000 rotation.html:82
13580.14700000058 10000000 rotation.html:82
13595.92899999916 10000000 rotation.html:82
13615.19799999951 10000000 rotation.html:82
13628.729000000021 10000000 rotation.html:82
13645.81100000214 10000000 rotation.html:82
13663.179999999556 10000000 rotation.html:82
13679.673000002367 10000000 rotation.html:82
13696.797000000515 10000000 rotation.html:82
13713.727000002109 10000000 rotation.html:82
13730.598000001919 10000000 rotation.html:82
13747.002000000066 10000000 rotation.html:82
13762.80300000144 10000000 rotation.html:82
13782.562000000325 10000000 rotation.html:82
13799.929000000702 10000000 rotation.html:82
13831.591000001936 10000000 rotation.html:82
13849.6890000024 10000000 rotation.html:82
13877.495000000636 10000000 rotation.html:82
13894.607000001997 10000000 rotation.html:82
13911.74300000057 10000000 rotation.html:82
13929.802999999083 10000000 rotation.html:82
13946.87999999951 10000000 rotation.html:82
13962.934999999561 10000000 rotation.html:82
13980.413000001136 10000000 rotation.html:82
13995.521000000736 10000000 rotation.html:82
14012.205999999424 10000000 rotation.html:82
14028.881000002002 10000000 rotation.html:82
14045.829999999114 10000000 rotation.html:82
14062.415000000328 10000000 rotation.html:82
14079.06500000172 10000000 rotation.html:82
14098.062000000937 10000000 rotation.html:82
14124.728999999206 10000000 rotation.html:82
14150.97600000081 10000000 rotation.html:82
14182.577999999921 10000000 rotation.html:82
14216.221000002406 10000000 rotation.html:82
14240.72299999898 10000000 rotation.html:82
14267.308999998932 10000000 rotation.html:82
14300.932000001922 10000000 rotation.html:82
14353.09899999993 10000000 rotation.html:82
14390.643999999156 10000000 rotation.html:82
14422.052000001713 10000000 rotation.html:82
14455.023999998957 10000000 rotation.html:82
14486.985999999888 10000000 rotation.html:82
14520.465000001423 10000000 rotation.html:82
14553.972000001522 10000000 rotation.html:82
14587.282000000414 10000000 rotation.html:82
14611.707000000024 10000000 rotation.html:82
14628.340999999637 10000000 rotation.html:82
14651.469000000361 10000000 rotation.html:82
14698.598999999376 10000000 rotation.html:82
14718.327000002319 10000000 rotation.html:82
14745.364999998856 10000000 rotation.html:82
14761.117000001832 10000000 rotation.html:82
14780.048000000534 10000000 rotation.html:82
14796.461000001727 10000000 rotation.html:82
14813.507999999274 10000000 rotation.html:82
14831.028000000515 10000000 rotation.html:82
14847.154999999475 10000000 rotation.html:82
14863.777999999002 10000000 rotation.html:82
14880.165000002307 10000000 rotation.html:82
14897.085000000516 10000000 rotation.html:82
14913.893000000826 10000000 rotation.html:82
14930.284000001848 10000000 rotation.html:82
14946.797000000515 10000000 rotation.html:82
14963.597000001755 10000000 rotation.html:82
14980.374000002485 10000000 rotation.html:82
14996.971000000485 10000000 rotation.html:82
15010.600000001432 10000000 rotation.html:82
15028.367999999318 10000000 rotation.html:82
15045.560000002297 10000000 rotation.html:82
15062.777999999525 10000000 rotation.html:82
15079.557000000932 10000000 rotation.html:82
15098.100999999588 10000000 rotation.html:82
15115.782000000763 10000000 rotation.html:82
15138.315000000148 10000000 rotation.html:82
15163.3499999989 10000000 rotation.html:82
15179.71899999975 10000000 rotation.html:82
15196.716000002198 10000000 rotation.html:82
15213.533000001917 10000000 rotation.html:82
15234.354000000167 10000000 rotation.html:82
15270.596000002115 10000000 rotation.html:82
15301.980000000185 10000000 rotation.html:82
15359.739999999874 10000000 rotation.html:82
15391.474000000017 10000000 rotation.html:82
15422.699000002467 10000000 rotation.html:82
15473.399999998946 10000000 rotation.html:82
15507.496000001993 10000000 rotation.html:82
15539.463000000978 10000000 rotation.html:82
15572.865000001912 10000000 rotation.html:82
15605.019999999058 10000000 rotation.html:82
15638.772000002064 10000000 rotation.html:82
15663.269000000582 10000000 rotation.html:82
15678.89500000092 10000000 rotation.html:82
15698.216000000684 10000000 rotation.html:82
15719.970000001922 10000000 rotation.html:82
15748.369000000821 10000000 rotation.html:82
15767.480000002251 10000000 rotation.html:82
15799.25000000003 10000000 rotation.html:82
15818.423000000621 10000000 rotation.html:82
