

Elements

Resources

Network

Sources

Timeline

Profiles

Audits

Console
ready 171.47099999965576 translation.html:96
4666.364000000613 10000000 translation.html:83
4699.649000000136 10000000 translation.html:83
4733.498999999938 10000000 translation.html:83
4769.478000000163 10000000 translation.html:83
4801.174000000174 10000000 translation.html:83
4820.5850000013015 10000000 translation.html:83
4850.373999999647 10000000 translation.html:83
4868.800000000192 10000000 translation.html:83
4881.926000000021 10000000 translation.html:83
4899.554999999964 10000000 translation.html:83
4916.006999999809 10000000 translation.html:83
4932.550000001356 10000000 translation.html:83
4949.807000000874 10000000 translation.html:83
4967.176000000109 10000000 translation.html:83
4999.769000000015 10000000 translation.html:83
5017.20000000023 10000000 translation.html:83
5035.389000000578 10000000 translation.html:83
5084.381000000576 10000000 translation.html:83
5099.248000000443 10000000 translation.html:83
5116.48200000127 10000000 translation.html:83
5134.1169999996055 10000000 translation.html:83
5154.054000000542 10000000 translation.html:83
5183.836000000156 10000000 translation.html:83
5202.779000001101 10000000 translation.html:83
5235.870000000432 10000000 translation.html:83
5269.3099999996775 10000000 translation.html:83
5303.689000000304 10000000 translation.html:83
5336.615000000165 10000000 translation.html:83
5370.125000001281 10000000 translation.html:83
5400.62399999988 10000000 translation.html:83
5435.510000001159 10000000 translation.html:83
5466.954999999871 10000000 translation.html:83
5499.268999999913 10000000 translation.html:83
5551.703000000998 10000000 translation.html:83
5582.986999999775 10000000 translation.html:83
5601.348000000144 10000000 translation.html:83
5616.937000000689 10000000 translation.html:83
5632.746999999654 10000000 translation.html:83
5649.556000000302 10000000 translation.html:83
5668.066000000181 10000000 translation.html:83
5702.069000000847 10000000 translation.html:83
5734.851000001072 10000000 translation.html:83
5768.5810000002675 10000000 translation.html:83
5803.173000000243 10000000 translation.html:83
5836.28200000021 10000000 translation.html:83
5871.001000001343 10000000 translation.html:83
5899.203000000853 10000000 translation.html:83
5919.246999999814 10000000 translation.html:83
5951.6400000011345 10000000 translation.html:83
5986.549999999625 10000000 translation.html:83
6024.381999999605 10000000 translation.html:83
6062.405000000581 10000000 translation.html:83
6100.937999999587 10000000 translation.html:83
6132.988000001205 10000000 translation.html:83
6149.983999999677 10000000 translation.html:83
6167.230000000927 10000000 translation.html:83
6199.571000001015 10000000 translation.html:83
6221.115000000282 10000000 translation.html:83
6250.256999999692 10000000 translation.html:83
6284.83899999992 10000000 translation.html:83
6320.948000000499 10000000 translation.html:83
6361.815000000206 10000000 translation.html:83
6396.001000000979 10000000 translation.html:83
6435.348000000886 10000000 translation.html:83
6467.199000000619 10000000 translation.html:83
6484.561999999642 10000000 translation.html:83
6518.3690000012575 10000000 translation.html:83
6550.912000000608 10000000 translation.html:83
6568.387999999686 10000000 translation.html:83
6584.494000000632 10000000 translation.html:83
6615.999999999985 10000000 translation.html:83
6636.728999999832 10000000 translation.html:83
6664.856999999756 10000000 translation.html:83
6684.095000000525 10000000 translation.html:83
6700.1970000001165 10000000 translation.html:83
6720.814000000246 10000000 translation.html:83
6750.341000000844 10000000 translation.html:83
6765.962000001309 10000000 translation.html:83
6785.014000000956 10000000 translation.html:83
6818.5300000004645 10000000 translation.html:83
6853.672999999617 10000000 translation.html:83
6887.029000001348 10000000 translation.html:83
6919.310999999652 10000000 translation.html:83
6952.226000001247 10000000 translation.html:83
6991.020999999819 10000000 translation.html:83
7041.5069999999105 10000000 translation.html:83
7075.8050000004005 10000000 translation.html:83
7100.610999999844 10000000 translation.html:83
7121.377000001303 10000000 translation.html:83
7150.917000000845 10000000 translation.html:83
7171.406000001298 10000000 translation.html:83
7202.115000000049 10000000 translation.html:83
7234.0430000003835 10000000 translation.html:83
7270.754000001034 10000000 translation.html:83
7300.349000001006 10000000 translation.html:83
7332.786000000851 10000000 translation.html:83
7351.5020000013465 10000000 translation.html:83
7382.238000000143 10000000 translation.html:83
7410.407000001214 10000000 translation.html:83
7433.751000000484 10000000 translation.html:83
7466.371000000436 10000000 translation.html:83
7498.44800000028 10000000 translation.html:83
7533.0530000010185 10000000 translation.html:83
7575.824999999895 10000000 translation.html:83
7602.736000000732 10000000 translation.html:83
7633.224999999584 10000000 translation.html:83
7652.480000000651 10000000 translation.html:83
7683.8559999996505 10000000 translation.html:83
7702.3970000009285 10000000 translation.html:83
7733.222000000751 10000000 translation.html:83
7755.205000001297 10000000 translation.html:83
7785.174000000552 10000000 translation.html:83
7799.573000000237 10000000 translation.html:83
7818.921000000046 10000000 translation.html:83
7852.408000000651 10000000 translation.html:83
7886.376000000382 10000000 translation.html:83
7920.748000000458 10000000 translation.html:83
7954.811999999947 10000000 translation.html:83
7987.809000000198 10000000 translation.html:83
8017.708000001221 10000000 translation.html:83
8034.091000001354 10000000 translation.html:83
8069.231000001309 10000000 translation.html:83
8102.845999999772 10000000 translation.html:83
8136.384999999791 10000000 translation.html:83
8166.210000001229 10000000 translation.html:83
8200.826000000234 10000000 translation.html:83
8216.46900000087 10000000 translation.html:83
8232.750000001033 10000000 translation.html:83
8249.71000000005 10000000 translation.html:83
8266.84700000078 10000000 translation.html:83
8285.310999999638 10000000 translation.html:83
8299.295000000711 10000000 translation.html:83
8317.231000000902 10000000 translation.html:83
8332.77199999975 10000000 translation.html:83
8349.804000001313 10000000 translation.html:83
8366.396999999779 10000000 translation.html:83
8383.907000001273 10000000 translation.html:83
8399.101000000883 10000000 translation.html:83
8416.449000000284 10000000 translation.html:83
8432.934000000387 10000000 translation.html:83
8451.074000000517 10000000 translation.html:83
8465.503999999783 10000000 translation.html:83
8486.448999999993 10000000 translation.html:83
8517.751000001226 10000000 translation.html:83
8554.41200000132 10000000 translation.html:83
8586.409999999887 10000000 translation.html:83
8619.88300000121 10000000 translation.html:83
8651.558999999907 10000000 translation.html:83
8667.268000001059 10000000 translation.html:83
8682.504000000336 10000000 translation.html:83
8699.99800000005 10000000 translation.html:83
8716.128000000026 10000000 translation.html:83
8734.119000000646 10000000 translation.html:83
8750.028000000384 10000000 translation.html:83
8766.964000000371 10000000 translation.html:83
8783.939000000828 10000000 translation.html:83
8800.043000001097 10000000 translation.html:83
8815.991999999824 10000000 translation.html:83
8833.416999999827 10000000 translation.html:83
8852.147999999943 10000000 translation.html:83
8867.168000000675 10000000 translation.html:83
8883.370999999897 10000000 translation.html:83
8900.740000000951 10000000 translation.html:83
8920.256999999765 10000000 translation.html:83
8954.377000000022 10000000 translation.html:83
8984.990000000835 10000000 translation.html:83
9017.198999999891 10000000 translation.html:83
9035.224999999627 10000000 translation.html:83
9050.320000000283 10000000 translation.html:83
9065.875000000233 10000000 translation.html:83
9083.706999999777 10000000 translation.html:83
9100.664999999935 10000000 translation.html:83
9119.326000000001 10000000 translation.html:83
9135.365000000093 10000000 translation.html:83
9150.904000000082 10000000 translation.html:83
9184.659000000465 10000000 translation.html:83
9218.200000001161 10000000 translation.html:83
9251.776000000973 10000000 translation.html:83
9284.963000000062 10000000 translation.html:83
9318.303000000014 10000000 translation.html:83
9351.849000000584 10000000 translation.html:83
9385.377000000517 10000000 translation.html:83
9418.487000000823 10000000 translation.html:83
9453.655000001163 10000000 translation.html:83
9486.897000000681 10000000 translation.html:83
9516.22099999986 10000000 translation.html:83
9534.195000000182 10000000 translation.html:83
9552.116000000751 10000000 translation.html:83
9570.561000000453 10000000 translation.html:83
9602.678999999625 10000000 translation.html:83
9634.65300000098 10000000 translation.html:83
9665.836000000127 10000000 translation.html:83
9683.863000000201 10000000 translation.html:83
9699.695000001157 10000000 translation.html:83
9717.512999999599 10000000 translation.html:83
9733.667000000423 10000000 translation.html:83
9750.098000000435 10000000 translation.html:83
9766.133000000991 10000000 translation.html:83
9783.532999999807 10000000 translation.html:83
9802.589000000808 10000000 translation.html:83
9816.489000000729 10000000 translation.html:83
9832.845000000816 10000000 translation.html:83
9849.926000000778 10000000 translation.html:83
9868.630000000849 10000000 translation.html:83
9904.035999999905 10000000 translation.html:83
9937.119000000166 10000000 translation.html:83
9971.465000000535 10000000 translation.html:83
10006.011999999828 10000000 translation.html:83
10040.315000000192 10000000 translation.html:83
10068.540000000212 10000000 translation.html:83
10086.900000000242 10000000 translation.html:83
10117.212000001018 10000000 translation.html:83
10139.375000000655 10000000 translation.html:83
10166.921000000002 10000000 translation.html:83
10184.425000001283 10000000 translation.html:83
10200.77400000082 10000000 translation.html:83
10217.172000000573 10000000 translation.html:83
10233.711000000767 10000000 translation.html:83
10252.567999999883 10000000 translation.html:83
10285.127000001012 10000000 translation.html:83
10304.96200000016 10000000 translation.html:83
10335.680000000139 10000000 translation.html:83
10369.224000000031 10000000 translation.html:83
10405.821000000287 10000000 translation.html:83
10438.427000000956 10000000 translation.html:83
10470.52900000017 10000000 translation.html:83
10509.594000001016 10000000 translation.html:83
10558.023999999932 10000000 translation.html:83
10608.608000000459 10000000 translation.html:83
10661.964000000808 10000000 translation.html:83
10701.339000001099 10000000 translation.html:83
10721.575999999914 10000000 translation.html:83
10750.802000000476 10000000 translation.html:83
10784.510999999839 10000000 translation.html:83
10804.416000000856 10000000 translation.html:83
10834.847000000082 10000000 translation.html:83
10852.543000000878 10000000 translation.html:83
10885.50000000032 10000000 translation.html:83
10918.528000000151 10000000 translation.html:83
10953.337000000829 10000000 translation.html:83
10988.12100000032 10000000 translation.html:83
11020.305000000008 10000000 translation.html:83
11052.90100000093 10000000 translation.html:83
11087.33200000097 10000000 translation.html:83
11120.634000000791 10000000 translation.html:83
11157.396000000517 10000000 translation.html:83
11190.292999999656 10000000 translation.html:83
11222.740000001068 10000000 translation.html:83
11261.318000000756 10000000 translation.html:83
11304.889000000912 10000000 translation.html:83
11343.071000001146 10000000 translation.html:83
11368.076000000656 10000000 translation.html:83
11387.878000001365 10000000 translation.html:83
11419.071000000258 10000000 translation.html:83
11456.877000000532 10000000 translation.html:83
11492.952000000514 10000000 translation.html:83
11528.341000001092 10000000 translation.html:83
11566.765999999916 10000000 translation.html:83
11585.462000000916 10000000 translation.html:83
11618.398000000525 10000000 translation.html:83
11637.126999999964 10000000 translation.html:83
11671.573999999964 10000000 translation.html:83
11704.424000001382 10000000 translation.html:83
11736.71800000011 10000000 translation.html:83
11766.563000001042 10000000 translation.html:83
11783.497000000352 10000000 translation.html:83
11800.473000001148 10000000 translation.html:83
11819.854999999734 10000000 translation.html:83
11849.946000000273 10000000 translation.html:83
11868.306000000302 10000000 translation.html:83
11883.69700000112 10000000 translation.html:83
11901.520999999775 10000000 translation.html:83
11916.91499999979 10000000 translation.html:83
11933.666000000812 10000000 translation.html:83
11950.800000000527 10000000 translation.html:83
11969.581999999718 10000000 translation.html:83
12002.121999999872 10000000 translation.html:83
12035.654999999679 10000000 translation.html:83
12069.095000000743 10000000 translation.html:83
12102.915000001303 10000000 translation.html:83
12134.081000000151 10000000 translation.html:83
12177.840000000288 10000000 translation.html:83
12231.030000000828 10000000 translation.html:83
12272.48099999997 10000000 translation.html:83
12301.202000000558 10000000 translation.html:83
12320.15599999977 10000000 translation.html:83
12352.90200000054 10000000 translation.html:83
12383.81500000105 10000000 translation.html:83
12406.730000000607 10000000 translation.html:83
12436.50499999967 10000000 translation.html:83
12470.015000000785 10000000 translation.html:83
12503.919000000678 10000000 translation.html:83
12537.247000000207 10000000 translation.html:83
12570.756000000983 10000000 translation.html:83
12613.492000000406 10000000 translation.html:83
12652.876000000106 10000000 translation.html:83
12684.878000000026 10000000 translation.html:83
12719.966000000568 10000000 translation.html:83
12733.940000000075 10000000 translation.html:83
12750.899000000572 10000000 translation.html:83
12768.404000000373 10000000 translation.html:83
12784.284999999727 10000000 translation.html:83
12800.248000001375 10000000 translation.html:83
12817.941999999675 10000000 translation.html:83
12835.635999999795 10000000 translation.html:83
12850.108000000546 10000000 translation.html:83
12867.379999999685 10000000 translation.html:83
12885.067999999592 10000000 translation.html:83
12904.968000000736 10000000 translation.html:83
12933.596000000762 10000000 translation.html:83
12951.694000001226 10000000 translation.html:83
12967.78600000107 10000000 translation.html:83
12986.845999999787 10000000 translation.html:83
13016.539000000193 10000000 translation.html:83
13035.169000000678 10000000 translation.html:83
13050.631000000067 10000000 translation.html:83
13067.455000000336 10000000 translation.html:83
13083.58600000065 10000000 translation.html:83
13100.7550000013 10000000 translation.html:83
13117.142000000968 10000000 translation.html:83
13134.586000000127 10000000 translation.html:83
13150.816999999734 10000000 translation.html:83
13168.585999999777 10000000 translation.html:83
13187.359999999899 10000000 translation.html:83
13219.159000000218 10000000 translation.html:83
13254.673000001276 10000000 translation.html:83
13288.923000000068 10000000 translation.html:83
13328.905000000304 10000000 translation.html:83
13365.694000000076 10000000 translation.html:83
13400.17700000135 10000000 translation.html:83
13419.186000000991 10000000 translation.html:83
13434.948000000077 10000000 translation.html:83
13455.142000000706 10000000 translation.html:83
13486.022000000958 10000000 translation.html:83
13517.05100000072 10000000 translation.html:83
13533.89000000061 10000000 translation.html:83
13552.612999999837 10000000 translation.html:83
13586.07800000027 10000000 translation.html:83
13618.513999999777 10000000 translation.html:83
13654.045000001133 10000000 translation.html:83
13687.735999999859 10000000 translation.html:83
13722.18200000134 10000000 translation.html:83
13751.232000000527 10000000 translation.html:83
13768.750000001091 10000000 translation.html:83
13783.650000001217 10000000 translation.html:83
13800.998000000618 10000000 translation.html:83
13817.845999999918 10000000 translation.html:83
13834.564000000682 10000000 translation.html:83
13850.658999999723 10000000 translation.html:83
13867.121999999654 10000000 translation.html:83
13885.671000000002 10000000 translation.html:83
13904.551999999967 10000000 translation.html:83
13934.269000001223 10000000 translation.html:83
13954.233000000386 10000000 translation.html:83
13984.31900000105 10000000 translation.html:83
14002.62500000099 10000000 translation.html:83
14035.196000000724 10000000 translation.html:83
14072.892000000138 10000000 translation.html:83
14102.983000000677 10000000 translation.html:83
14136.424000000261 10000000 translation.html:83
14172.873999999865 10000000 translation.html:83
14208.850000000893 10000000 translation.html:83
14242.34400000023 10000000 translation.html:83
14271.645000000717 10000000 translation.html:83
14300.492000000304 10000000 translation.html:83
14318.452999999863 10000000 translation.html:83
14334.512999999788 10000000 translation.html:83
14351.13900000033 10000000 translation.html:83
14368.554000000586 10000000 translation.html:83
14385.341000001063 10000000 translation.html:83
14400.695000000269 10000000 translation.html:83
14416.911000000255 10000000 translation.html:83
14433.802999999898 10000000 translation.html:83
14450.904999999693 10000000 translation.html:83
14468.38100000059 10000000 translation.html:83
14486.190999999963 10000000 translation.html:83
14501.800000000003 10000000 translation.html:83
14518.822 10000000 translation.html:83
14534.754000000248 10000000 translation.html:83
14552.335000000312 10000000 translation.html:83
14567.874000000302 10000000 translation.html:83
14586.075999999593 10000000 translation.html:83
14600.155000000086 10000000 translation.html:83
14618.17499999961 10000000 translation.html:83
14634.476999999606 10000000 translation.html:83
14651.837000001251 10000000 translation.html:83
14668.27000000012 10000000 translation.html:83
14684.690000000046 10000000 translation.html:83
14701.096000000689 10000000 translation.html:83
14718.848000000435 10000000 translation.html:83
14734.055000000808 10000000 translation.html:83
14751.04199999987 10000000 translation.html:83
14767.515000001367 10000000 translation.html:83
14786.261999999624 10000000 translation.html:83
14801.242999999886 10000000 translation.html:83
14817.592000001241 10000000 translation.html:83
14833.3590000002 10000000 translation.html:83
14851.733999999851 10000000 translation.html:83
14871.370000000752 10000000 translation.html:83
14904.010000000198 10000000 translation.html:83
14937.46800000008 10000000 translation.html:83
14970.941999999923 10000000 translation.html:83
15007.136000000173 10000000 translation.html:83
15040.336000000025 10000000 translation.html:83
15070.444000000862 10000000 translation.html:83
15088.268999999855 10000000 translation.html:83
15120.37600000076 10000000 translation.html:83
15135.275000000547 10000000 translation.html:83
15169.386999999915 10000000 translation.html:83
15202.96000000053 10000000 translation.html:83
15241.023000000496 10000000 translation.html:83
15272.211999999854 10000000 translation.html:83
15303.192000001218 10000000 translation.html:83
15336.12600000015 10000000 translation.html:83
15371.350999999777 10000000 translation.html:83
15402.055000000473 10000000 translation.html:83
15421.959999999672 10000000 translation.html:83
15452.828000001318 10000000 translation.html:83
15469.898999999714 10000000 translation.html:83
15501.409000000422 10000000 translation.html:83
15520.38999999968 10000000 translation.html:83
15551.374000000578 10000000 translation.html:83
15571.297000000413 10000000 translation.html:83
15606.948000000557 10000000 translation.html:83
15636.031000000003 10000000 translation.html:83
15667.050000000017 10000000 translation.html:83
15684.089000000313 10000000 translation.html:83
15705.187000001388 10000000 translation.html:83
15734.580000000278 10000000 translation.html:83
15753.012000001036 10000000 translation.html:83
15785.974000000351 10000000 translation.html:83
15804.7889999998 10000000 translation.html:83
15834.657999999763 10000000 translation.html:83
15854.229000000487 10000000 translation.html:83
15886.312000000544 10000000 translation.html:83
15920.67500000121 10000000 translation.html:83
15955.874000001131 10000000 translation.html:83
15991.844000000128 10000000 translation.html:83
16022.909000001164 10000000 translation.html:83
16051.142000000254 10000000 translation.html:83
16069.729000000734 10000000 translation.html:83
16086.04000000014 10000000 translation.html:83
16102.394999999888 10000000 translation.html:83
16117.808000000878 10000000 translation.html:83
16134.55100000101 10000000 translation.html:83
16150.008000000525 10000000 translation.html:83
16167.647000000215 10000000 translation.html:83
16186.81099999958 10000000 translation.html:83
16200.802000001204 10000000 translation.html:83
16219.153000000006 10000000 translation.html:83
16235.948999999891 10000000 translation.html:83
16255.839000001288 10000000 translation.html:83
16285.858999999618 10000000 translation.html:83
16304.641000000629 10000000 translation.html:83
16335.469999999987 10000000 translation.html:83
16369.340000001102 10000000 translation.html:83
16405.429000000368 10000000 translation.html:83
16439.766000001327 10000000 translation.html:83
16481.10799999995 10000000 translation.html:83
16519.48699999957 10000000 translation.html:83
16535.19000000051 10000000 translation.html:83
16552.13300000105 10000000 translation.html:83
16571.329000000333 10000000 translation.html:83
16603.181000000404 10000000 translation.html:83
16621.382999999696 10000000 translation.html:83
16653.221000000485 10000000 translation.html:83
16686.163000000306 10000000 translation.html:83
16720.462999999654 10000000 translation.html:83
16753.803999999946 10000000 translation.html:83
16786.97800000009 10000000 translation.html:83
16817.53800000115 10000000 translation.html:83
16835.886000000755 10000000 translation.html:83
16851.86000000067 10000000 translation.html:83
16871.486000000004 10000000 translation.html:83
16902.15900000112 10000000 translation.html:83
16920.530999999755 10000000 translation.html:83
16935.523000000103 10000000 translation.html:83
16953.983999999764 10000000 translation.html:83
16985.711999999694 10000000 translation.html:83
17019.367000000784 10000000 translation.html:83
17037.607000000207 10000000 translation.html:83
17070.732000000135 10000000 translation.html:83
17102.308999999877 10000000 translation.html:83
17125.648999999612 10000000 translation.html:83
17153.478000000177 10000000 translation.html:83
17185.8229999998 10000000 translation.html:83
17219.404000001305 10000000 translation.html:83
17253.561000001355 10000000 translation.html:83
17289.802000001146 10000000 translation.html:83
17322.111999999834 10000000 translation.html:83
17355.13600000013 10000000 translation.html:83
17388.32900000125 10000000 translation.html:83
17425.223000000187 10000000 translation.html:83
17453.12600000034 10000000 translation.html:83
17473.7810000006 10000000 translation.html:83
17501.625000000786 10000000 translation.html:83
17520.994000000428 10000000 translation.html:83
17553.744000000734 10000000 translation.html:83
17585.675000000265 10000000 translation.html:83
17619.705000000977 10000000 translation.html:83
17653.385999999955 10000000 translation.html:83
17686.965000000782 10000000 translation.html:83
17722.105000000738 10000000 translation.html:83
17754.593999999997 10000000 translation.html:83
17790.78599999957 10000000 translation.html:83
17818.58199999988 10000000 translation.html:83
17834.947000001193 10000000 translation.html:83
17851.99400000056 10000000 translation.html:83
17868.390999999974 10000000 translation.html:83
17885.145000000193 10000000 translation.html:83
17902.90500000083 10000000 translation.html:83
17919.2890000013 10000000 translation.html:83
17935.857000000397 10000000 translation.html:83
17952.196000000185 10000000 translation.html:83
17970.005000001038 10000000 translation.html:83
17984.467000000222 10000000 translation.html:83
18003.162000000884 10000000 translation.html:83
18018.13299999958 10000000 translation.html:83
18033.8810000012 10000000 translation.html:83
18050.9030000012 10000000 translation.html:83
18067.32000000011 10000000 translation.html:83
18084.634000000733 10000000 translation.html:83
18100.608000000648 10000000 translation.html:83
18119.64700000135 10000000 translation.html:83
18136.17300000078 10000000 translation.html:83
18152.514999999767 10000000 translation.html:83
18172.930000000633 10000000 translation.html:83
18202.33499999995 10000000 translation.html:83
18219.47100000034 10000000 translation.html:83
18236.21699999967 10000000 translation.html:83
18269.599999999627 10000000 translation.html:83
18286.043000000063 10000000 translation.html:83
18321.51900000099 10000000 translation.html:83
18354.183000001285 10000000 translation.html:83
18389.310000000478 10000000 translation.html:83
18421.97699999997 10000000 translation.html:83
18454.259000000093 10000000 translation.html:83
18488.33100000047 10000000 translation.html:83
18518.928999999844 10000000 translation.html:83
18535.89600000123 10000000 translation.html:83
18552.520000001095 10000000 translation.html:83
18571.132000000944 10000000 translation.html:83
18603.793000000223 10000000 translation.html:83
18619.86600000091 10000000 translation.html:83
18634.869000001345 10000000 translation.html:83
18655.69400000095 10000000 translation.html:83
18685.562000000573 10000000 translation.html:83
18705.434000001333 10000000 translation.html:83
18736.940000000686 10000000 translation.html:83
18770.08500000011 10000000 translation.html:83
18807.206999999835 10000000 translation.html:83
18839.10199999991 10000000 translation.html:83
18870.544000001246 10000000 translation.html:83
18887.11300000068 10000000 translation.html:83
18902.470000000903 10000000 translation.html:83
18921.7179999996 10000000 translation.html:83
18952.155000000857 10000000 translation.html:83
18971.89900000012 10000000 translation.html:83
19003.194000000803 10000000 translation.html:83
19022.43400000043 10000000 translation.html:83
19055.582000000868 10000000 translation.html:83
19088.03799999987 10000000 translation.html:83
19123.773000001165 10000000 translation.html:83
19158.579000000827 10000000 translation.html:83
19201.748999999836 10000000 translation.html:83
19220.446000001175 10000000 translation.html:83
19235.693000000538 10000000 translation.html:83
19252.32800000049 10000000 translation.html:83
19268.044000000373 10000000 translation.html:83
19285.887000000002 10000000 translation.html:83
19302.458000000115 10000000 translation.html:83
19318.436999999903 10000000 translation.html:83
19338.17900000031 10000000 translation.html:83
19370.082000001275 10000000 translation.html:83
19405.448000001343 10000000 translation.html:83
19439.774000000398 10000000 translation.html:83
19471.685000000434 10000000 translation.html:83
19502.212999999756 10000000 translation.html:83
