

Elements

Resources

Network

Sources

Timeline

Profiles

Audits

Console
ready 303.07299999913084 scaling.html:123
5462.318000001687 10000000 scaling.html:94
5495.771000001696 10000000 scaling.html:94
5529.037000000244 10000000 scaling.html:94
5565.436000000773 10000000 scaling.html:94
5596.229999999196 10000000 scaling.html:94
5631.530999999086 10000000 scaling.html:94
5663.694000002579 10000000 scaling.html:94
5697.907000001578 10000000 scaling.html:94
5729.5240000021295 10000000 scaling.html:94
5763.208000000304 10000000 scaling.html:94
5795.515000001615 10000000 scaling.html:94
5830.414000000019 10000000 scaling.html:94
5862.638000002335 10000000 scaling.html:94
5895.689000000857 10000000 scaling.html:94
5928.948000000673 10000000 scaling.html:94
5962.630000001809 10000000 scaling.html:94
5997.2300000008545 10000000 scaling.html:94
6028.926999999385 10000000 scaling.html:94
6069.479000001593 10000000 scaling.html:94
6097.206000002188 10000000 scaling.html:94
6130.403999999544 10000000 scaling.html:94
6162.456000001839 10000000 scaling.html:94
6198.65800000116 10000000 scaling.html:94
6230.384000002232 10000000 scaling.html:94
6264.38699999926 10000000 scaling.html:94
6295.894999999291 10000000 scaling.html:94
6328.956000001199 10000000 scaling.html:94
6363.066000001709 10000000 scaling.html:94
6396.842000001925 10000000 scaling.html:94
6428.962000001775 10000000 scaling.html:94
6463.779000001523 10000000 scaling.html:94
6495.698999999149 10000000 scaling.html:94
6529.097000002366 10000000 scaling.html:94
6563.17300000228 10000000 scaling.html:94
6596.031000000949 10000000 scaling.html:94
6629.143000001932 10000000 scaling.html:94
6712.236999999732 10000000 scaling.html:94
6745.661000000837 10000000 scaling.html:94
6781.855000001087 10000000 scaling.html:94
6812.342000001081 10000000 scaling.html:94
6845.825000000332 10000000 scaling.html:94
6878.967000000557 10000000 scaling.html:94
6912.799000001542 10000000 scaling.html:94
6945.993000001181 10000000 scaling.html:94
6980.144000001019 10000000 scaling.html:94
7013.559999999416 10000000 scaling.html:94
7047.17200000232 10000000 scaling.html:94
7085.65599999929 10000000 scaling.html:94
7112.473000001046 10000000 scaling.html:94
7146.028999999544 10000000 scaling.html:94
7178.735000001325 10000000 scaling.html:94
7213.300999999774 10000000 scaling.html:94
7246.258999999554 10000000 scaling.html:94
7279.324999999517 10000000 scaling.html:94
7313.171000001603 10000000 scaling.html:94
7346.656000001531 10000000 scaling.html:94
7379.9830000025395 10000000 scaling.html:94
7412.775000000693 10000000 scaling.html:94
7446.9219999991765 10000000 scaling.html:94
7479.10899999988 10000000 scaling.html:94
7515.011999999842 10000000 scaling.html:94
7546.309000001202 10000000 scaling.html:94
7579.3479999993 10000000 scaling.html:94
7612.698000000819 10000000 scaling.html:94
7645.594000001438 10000000 scaling.html:94
7681.785000000673 10000000 scaling.html:94
7713.9920000008715 10000000 scaling.html:94
7746.104000001651 10000000 scaling.html:94
7781.945000002452 10000000 scaling.html:94
7812.668000002304 10000000 scaling.html:94
7846.237000001565 10000000 scaling.html:94
7879.7970000014175 10000000 scaling.html:94
7912.994000002072 10000000 scaling.html:94
7949.498000001768 10000000 scaling.html:94
7980.833000001439 10000000 scaling.html:94
8012.763000002451 10000000 scaling.html:94
8045.985000000655 10000000 scaling.html:94
8079.505000001518 10000000 scaling.html:94
8123.853000000963 10000000 scaling.html:94
8147.36400000038 10000000 scaling.html:94
8178.600999999617 10000000 scaling.html:94
8194.483999999647 10000000 scaling.html:94
8212.180000002263 10000000 scaling.html:94
8229.982000000746 10000000 scaling.html:94
8246.704000001046 10000000 scaling.html:94
8261.559000002308 10000000 scaling.html:94
8279.289000001882 10000000 scaling.html:94
8296.238999999332 10000000 scaling.html:94
8314.45000000167 10000000 scaling.html:94
8328.960999999254 10000000 scaling.html:94
8347.250000002532 10000000 scaling.html:94
8364.982999999484 10000000 scaling.html:94
8377.886000002036 10000000 scaling.html:94
8414.461000000301 10000000 scaling.html:94
8445.052999999461 10000000 scaling.html:94
8463.64000000176 10000000 scaling.html:94
8495.938000000024 10000000 scaling.html:94
8529.065999999148 10000000 scaling.html:94
8563.528000002407 10000000 scaling.html:94
8596.05300000112 10000000 scaling.html:94
8632.06700000228 10000000 scaling.html:94
8662.930000002234 10000000 scaling.html:94
8698.714000001928 10000000 scaling.html:94
8729.311999999481 10000000 scaling.html:94
8765.525999999227 10000000 scaling.html:94
8796.293999999762 10000000 scaling.html:94
8829.34000000023 10000000 scaling.html:94
8846.287000000302 10000000 scaling.html:94
8879.087000001164 10000000 scaling.html:94
8912.501999999222 10000000 scaling.html:94
8946.187000001373 10000000 scaling.html:94
8981.882000000041 10000000 scaling.html:94
9013.23400000183 10000000 scaling.html:94
9049.113000000943 10000000 scaling.html:94
9079.538000001776 10000000 scaling.html:94
9112.829000001511 10000000 scaling.html:94
9153.947000002518 10000000 scaling.html:94
9180.054000000382 10000000 scaling.html:94
9214.326000001165 10000000 scaling.html:94
9246.617000000697 10000000 scaling.html:94
9283.174000000145 10000000 scaling.html:94
9317.753999999695 10000000 scaling.html:94
9353.635999999824 10000000 scaling.html:94
9381.227000001672 10000000 scaling.html:94
9411.744000000908 10000000 scaling.html:94
9427.718000002642 10000000 scaling.html:94
9444.64700000026 10000000 scaling.html:94
9461.937000000034 10000000 scaling.html:94
9478.74000000229 10000000 scaling.html:94
9494.731999999203 10000000 scaling.html:94
9511.371000000509 10000000 scaling.html:94
9528.051000001142 10000000 scaling.html:94
9577.99100000193 10000000 scaling.html:94
9595.60699999929 10000000 scaling.html:94
9613.289000000805 10000000 scaling.html:94
9629.338999999163 10000000 scaling.html:94
9647.504000000481 10000000 scaling.html:94
9677.816999999777 10000000 scaling.html:94
9694.417000002431 10000000 scaling.html:94
9712.240000000747 10000000 scaling.html:94
9728.310000002239 10000000 scaling.html:94
9747.079000000667 10000000 scaling.html:94
9763.315000000148 10000000 scaling.html:94
9778.497999999672 10000000 scaling.html:94
9796.054000002187 10000000 scaling.html:94
9811.869000001025 10000000 scaling.html:94
9828.18000000043 10000000 scaling.html:94
9845.015999999305 10000000 scaling.html:94
9863.11299999943 10000000 scaling.html:94
9879.413999999088 10000000 scaling.html:94
9897.189999999682 10000000 scaling.html:94
9911.538000000292 10000000 scaling.html:94
9928.225999999995 10000000 scaling.html:94
9945.174000000407 10000000 scaling.html:94
9961.727000001702 10000000 scaling.html:94
9978.652000001603 10000000 scaling.html:94
9995.839999999589 10000000 scaling.html:94
10012.35699999961 10000000 scaling.html:94
10028.80500000174 10000000 scaling.html:94
10045.199000000139 10000000 scaling.html:94
10062.149000001227 10000000 scaling.html:94
10078.804000000673 10000000 scaling.html:94
10096.170000000711 10000000 scaling.html:94
10111.664000000019 10000000 scaling.html:94
10129.713000002084 10000000 scaling.html:94
10146.989000000758 10000000 scaling.html:94
10166.69499999989 10000000 scaling.html:94
10178.266000002623 10000000 scaling.html:94
10194.941000001563 10000000 scaling.html:94
10211.643000002368 10000000 scaling.html:94
10229.150999999547 10000000 scaling.html:94
10244.510000000446 10000000 scaling.html:94
10262.908000000607 10000000 scaling.html:94
10278.286000000662 10000000 scaling.html:94
10295.013000002655 10000000 scaling.html:94
10313.74599999981 10000000 scaling.html:94
10345.615000001999 10000000 scaling.html:94
10362.173000001349 10000000 scaling.html:94
10395.861000000878 10000000 scaling.html:94
10429.088000000775 10000000 scaling.html:94
10446.273000001383 10000000 scaling.html:94
10462.836999999126 10000000 scaling.html:94
10479.776000000129 10000000 scaling.html:94
10514.233000001695 10000000 scaling.html:94
10546.493000001647 10000000 scaling.html:94
10579.730000001291 10000000 scaling.html:94
10613.111999999091 10000000 scaling.html:94
10646.770999999717 10000000 scaling.html:94
10679.84400000205 10000000 scaling.html:94
10715.138999999908 10000000 scaling.html:94
10746.361000001343 10000000 scaling.html:94
10779.935000002297 10000000 scaling.html:94
10813.051000000996 10000000 scaling.html:94
10847.11199999947 10000000 scaling.html:94
10879.869000000326 10000000 scaling.html:94
10913.144000001921 10000000 scaling.html:94
10949.233999999706 10000000 scaling.html:94
10980.66900000049 10000000 scaling.html:94
11013.340000001335 10000000 scaling.html:94
11046.285000000353 10000000 scaling.html:94
11080.871000001935 10000000 scaling.html:94
11113.235000000714 10000000 scaling.html:94
11149.042000000918 10000000 scaling.html:94
11188.367000002472 10000000 scaling.html:94
11213.385999999446 10000000 scaling.html:94
11246.784000002663 10000000 scaling.html:94
11279.871999999159 10000000 scaling.html:94
11313.20400000186 10000000 scaling.html:94
11346.368000002258 10000000 scaling.html:94
11379.731000000902 10000000 scaling.html:94
11412.963999999192 10000000 scaling.html:94
11447.613000000274 10000000 scaling.html:94
11479.584000000614 10000000 scaling.html:94
11513.732999999775 10000000 scaling.html:94
11546.618000000308 10000000 scaling.html:94
11580.236000001605 10000000 scaling.html:94
11614.841000002343 10000000 scaling.html:94
11646.39100000204 10000000 scaling.html:94
11680.175000001327 10000000 scaling.html:94
11713.991000000533 10000000 scaling.html:94
11747.323999999935 10000000 scaling.html:94
11780.699000002642 10000000 scaling.html:94
11814.421999999468 10000000 scaling.html:94
11846.799000002648 10000000 scaling.html:94
11879.955000000336 10000000 scaling.html:94
11913.018999999622 10000000 scaling.html:94
11947.481999999582 10000000 scaling.html:94
12031.642000001739 10000000 scaling.html:94
12066.32399999944 10000000 scaling.html:94
12097.21300000092 10000000 scaling.html:94
12131.734000002325 10000000 scaling.html:94
12163.36500000034 10000000 scaling.html:94
12203.944000000774 10000000 scaling.html:94
12229.999999999563 10000000 scaling.html:94
12265.665999999328 10000000 scaling.html:94
12297.043000002304 10000000 scaling.html:94
12330.251999999746 10000000 scaling.html:94
12363.435999999638 10000000 scaling.html:94
12396.772000000055 10000000 scaling.html:94
12429.98599999919 10000000 scaling.html:94
12463.188000001537 10000000 scaling.html:94
12496.549999999843 10000000 scaling.html:94
12530.154000000039 10000000 scaling.html:94
12563.453999999183 10000000 scaling.html:94
12599.584999999934 10000000 scaling.html:94
12630.27399999919 10000000 scaling.html:94
12663.484000000608 10000000 scaling.html:94
12696.92600000053 10000000 scaling.html:94
12730.579999999463 10000000 scaling.html:94
12763.183999999455 10000000 scaling.html:94
12797.001000002638 10000000 scaling.html:94
12833.472000002075 10000000 scaling.html:94
12863.34700000225 10000000 scaling.html:94
12896.881000000576 10000000 scaling.html:94
12930.21900000167 10000000 scaling.html:94
12963.467000001401 10000000 scaling.html:94
12997.276000001875 10000000 scaling.html:94
13030.149000001984 10000000 scaling.html:94
13063.302000002295 10000000 scaling.html:94
13096.603000001778 10000000 scaling.html:94
13130.21099999969 10000000 scaling.html:94
13164.350999999442 10000000 scaling.html:94
13200.052000000142 10000000 scaling.html:94
13244.309000001522 10000000 scaling.html:94
13278.508999999758 10000000 scaling.html:94
13311.501000000135 10000000 scaling.html:94
13328.230999999505 10000000 scaling.html:94
13344.976000000315 10000000 scaling.html:94
13362.135999999737 10000000 scaling.html:94
13379.076000001078 10000000 scaling.html:94
13395.4049999993 10000000 scaling.html:94
13411.767000001419 10000000 scaling.html:94
13445.166000001336 10000000 scaling.html:94
13462.54300000146 10000000 scaling.html:94
13480.037000001175 10000000 scaling.html:94
13495.11899999925 10000000 scaling.html:94
13512.257000002137 10000000 scaling.html:94
13528.362000000925 10000000 scaling.html:94
13545.382000000245 10000000 scaling.html:94
13561.893000001874 10000000 scaling.html:94
13578.216000001703 10000000 scaling.html:94
13595.665000000736 10000000 scaling.html:94
13612.522999999783 10000000 scaling.html:94
13628.858000000037 10000000 scaling.html:94
13645.703000001959 10000000 scaling.html:94
13663.19199999998 10000000 scaling.html:94
13680.828000000474 10000000 scaling.html:94
13696.507000000565 10000000 scaling.html:94
13729.836000002251 10000000 scaling.html:94
13746.772000002238 10000000 scaling.html:94
13780.322000002343 10000000 scaling.html:94
13813.618000000133 10000000 scaling.html:94
13846.675000000687 10000000 scaling.html:94
13880.691000002116 10000000 scaling.html:94
13916.939999999158 10000000 scaling.html:94
13947.09900000089 10000000 scaling.html:94
13980.638000000909 10000000 scaling.html:94
14014.35599999968 10000000 scaling.html:94
14046.840000002703 10000000 scaling.html:94
14080.545000000711 10000000 scaling.html:94
14113.573000002361 10000000 scaling.html:94
14148.124999999709 10000000 scaling.html:94
14178.82400000235 10000000 scaling.html:94
14198.317000002135 10000000 scaling.html:94
14212.447000001703 10000000 scaling.html:94
14228.86600000129 10000000 scaling.html:94
14251.323000000411 10000000 scaling.html:94
14261.927999999898 10000000 scaling.html:94
14279.89499999967 10000000 scaling.html:94
14296.914000002289 10000000 scaling.html:94
14311.89500000255 10000000 scaling.html:94
14328.541999999288 10000000 scaling.html:94
14345.745000002353 10000000 scaling.html:94
14362.210999999661 10000000 scaling.html:94
14379.300000000512 10000000 scaling.html:94
14395.13799999986 10000000 scaling.html:94
14412.062999999762 10000000 scaling.html:94
14429.09900000086 10000000 scaling.html:94
14445.102000001498 10000000 scaling.html:94
14462.612999999692 10000000 scaling.html:94
14479.224000002432 10000000 scaling.html:94
14495.636999999988 10000000 scaling.html:94
14545.85600000064 10000000 scaling.html:94
14562.928999999713 10000000 scaling.html:94
14579.37099999981 10000000 scaling.html:94
14596.475000002101 10000000 scaling.html:94
14612.95600000085 10000000 scaling.html:94
14629.85000000117 10000000 scaling.html:94
14648.105000000214 10000000 scaling.html:94
14663.069000001997 10000000 scaling.html:94
14682.315000001836 10000000 scaling.html:94
14713.929000001372 10000000 scaling.html:94
14729.896000000736 10000000 scaling.html:94
14746.687000002566 10000000 scaling.html:94
14762.700999999652 10000000 scaling.html:94
14779.159000001528 10000000 scaling.html:94
14795.610000001034 10000000 scaling.html:94
14812.600000001112 10000000 scaling.html:94
14829.001000001881 10000000 scaling.html:94
14845.704999999725 10000000 scaling.html:94
14863.106000000698 10000000 scaling.html:94
14879.780999999639 10000000 scaling.html:94
14896.483000000444 10000000 scaling.html:94
14912.132000001293 10000000 scaling.html:94
14928.753000000142 10000000 scaling.html:94
14945.370000001276 10000000 scaling.html:94
14962.513000002218 10000000 scaling.html:94
14979.342000002362 10000000 scaling.html:94
14996.527999999671 10000000 scaling.html:94
15012.481000001571 10000000 scaling.html:94
15029.159000001528 10000000 scaling.html:94
15046.072000001004 10000000 scaling.html:94
15063.622000001487 10000000 scaling.html:94
15079.641000000265 10000000 scaling.html:94
15096.138000000792 10000000 scaling.html:94
15112.906000002113 10000000 scaling.html:94
15129.785000000993 10000000 scaling.html:94
15146.12599999964 10000000 scaling.html:94
15162.788000001456 10000000 scaling.html:94
15179.44400000124 10000000 scaling.html:94
15196.15899999917 10000000 scaling.html:94
15212.854000001244 10000000 scaling.html:94
15232.049000002007 10000000 scaling.html:94
15269.04800000193 10000000 scaling.html:94
15296.580000001995 10000000 scaling.html:94
15313.775000002352 10000000 scaling.html:94
15346.832999999606 10000000 scaling.html:94
15363.48100000032 10000000 scaling.html:94
15380.581000001257 10000000 scaling.html:94
15414.92400000061 10000000 scaling.html:94
15430.404000002454 10000000 scaling.html:94
15462.156000001414 10000000 scaling.html:94
15479.192999999213 10000000 scaling.html:94
15496.221000001242 10000000 scaling.html:94
15512.828000002628 10000000 scaling.html:94
15530.979999999545 10000000 scaling.html:94
15562.212000000727 10000000 scaling.html:94
15579.193000001396 10000000 scaling.html:94
15595.279000001028 10000000 scaling.html:94
15611.981000001833 10000000 scaling.html:94
15628.552000001946 10000000 scaling.html:94
15645.306000002165 10000000 scaling.html:94
15662.87899999952 10000000 scaling.html:94
15679.584000001341 10000000 scaling.html:94
15696.298000002571 10000000 scaling.html:94
15713.349000001472 10000000 scaling.html:94
15730.33199999918 10000000 scaling.html:94
15765.034000000014 10000000 scaling.html:94
15797.451000002184 10000000 scaling.html:94
15830.733999999211 10000000 scaling.html:94
15864.032000001316 10000000 scaling.html:94
15897.52000000226 10000000 scaling.html:94
15931.01100000058 10000000 scaling.html:94
15963.845000002038 10000000 scaling.html:94
15999.13700000252 10000000 scaling.html:94
16034.511000001658 10000000 scaling.html:94
16081.06300000145 10000000 scaling.html:94
16133.622000001196 10000000 scaling.html:94
16166.277000000264 10000000 scaling.html:94
16197.646000000532 10000000 scaling.html:94
16231.38100000142 10000000 scaling.html:94
16246.551000000181 10000000 scaling.html:94
16284.47000000233 10000000 scaling.html:94
16296.31000000154 10000000 scaling.html:94
16313.04000000091 10000000 scaling.html:94
16329.445999999734 10000000 scaling.html:94
16345.926000001782 10000000 scaling.html:94
16363.005999999586 10000000 scaling.html:94
16381.217000001925 10000000 scaling.html:94
16396.44600000247 10000000 scaling.html:94
16415.75400000147 10000000 scaling.html:94
16429.928000001382 10000000 scaling.html:94
16446.609000002354 10000000 scaling.html:94
16463.572000000568 10000000 scaling.html:94
16480.351000001974 10000000 scaling.html:94
16496.979999999894 10000000 scaling.html:94
16512.690999999904 10000000 scaling.html:94
16545.930000000226 10000000 scaling.html:94
16562.540999999328 10000000 scaling.html:94
16579.05000000028 10000000 scaling.html:94
16595.719000000827 10000000 scaling.html:94
16614.315999999235 10000000 scaling.html:94
16630.630999999994 10000000 scaling.html:94
16664.83000000153 10000000 scaling.html:94
16699.0509999996 10000000 scaling.html:94
16731.213999999454 10000000 scaling.html:94
16764.179000001604 10000000 scaling.html:94
16797.558000002027 10000000 scaling.html:94
16831.311000001733 10000000 scaling.html:94
16864.572000002227 10000000 scaling.html:94
16898.1300000014 10000000 scaling.html:94
16932.489999999234 10000000 scaling.html:94
16963.91399999993 10000000 scaling.html:94
16999.442000000272 10000000 scaling.html:94
17033.062000002246 10000000 scaling.html:94
17064.371000000392 10000000 scaling.html:94
17098.249999999098 10000000 scaling.html:94
17131.656000001385 10000000 scaling.html:94
17164.16300000128 10000000 scaling.html:94
17200.896000002103 10000000 scaling.html:94
17234.802000002674 10000000 scaling.html:94
17264.30099999925 10000000 scaling.html:94
17306.06500000067 10000000 scaling.html:94
17331.17300000231 10000000 scaling.html:94
17364.77300000115 10000000 scaling.html:94
17399.18200000102 10000000 scaling.html:94
17431.086000000505 10000000 scaling.html:94
17464.41699999923 10000000 scaling.html:94
17498.67400000221 10000000 scaling.html:94
17531.655999999202 10000000 scaling.html:94
17565.577000001213 10000000 scaling.html:94
17597.853999999643 10000000 scaling.html:94
17632.43599999987 10000000 scaling.html:94
17664.70300000219 10000000 scaling.html:94
17698.4709999997 10000000 scaling.html:94
17732.292000000598 10000000 scaling.html:94
17764.42600000155 10000000 scaling.html:94
17797.87000000215 10000000 scaling.html:94
17831.27500000046 10000000 scaling.html:94
17864.835000000312 10000000 scaling.html:94
17897.518000001583 10000000 scaling.html:94
17931.189000002632 10000000 scaling.html:94
17964.521000001696 10000000 scaling.html:94
17998.192999999446 10000000 scaling.html:94
18032.772000002296 10000000 scaling.html:94
18064.5680000016 10000000 scaling.html:94
18098.196000002645 10000000 scaling.html:94
18132.64600000184 10000000 scaling.html:94
18165.94199999963 10000000 scaling.html:94
18197.942999999213 10000000 scaling.html:94
18229.404000001523 10000000 scaling.html:94
18246.03500000012 10000000 scaling.html:94
18264.569999999367 10000000 scaling.html:94
18298.00299999988 10000000 scaling.html:94
18338.25799999977 10000000 scaling.html:94
18365.367000002152 10000000 scaling.html:94
18398.723000002065 10000000 scaling.html:94
18431.13500000254 10000000 scaling.html:94
18464.270000000397 10000000 scaling.html:94
18497.629000001325 10000000 scaling.html:94
18531.377999999677 10000000 scaling.html:94
18564.839000002394 10000000 scaling.html:94
18598.00600000017 10000000 scaling.html:94
18631.45799999984 10000000 scaling.html:94
18664.78400000051 10000000 scaling.html:94
18697.736000001896 10000000 scaling.html:94
18730.99600000205 10000000 scaling.html:94
18764.812000001257 10000000 scaling.html:94
18797.945000002073 10000000 scaling.html:94
18831.168000000616 10000000 scaling.html:94
18864.260000002105 10000000 scaling.html:94
18898.149000000558 10000000 scaling.html:94
18930.967000000237 10000000 scaling.html:94
18964.35500000007 10000000 scaling.html:94
18999.307000001863 10000000 scaling.html:94
19031.651000001148 10000000 scaling.html:94
19064.830999999685 10000000 scaling.html:94
19098.643000001175 10000000 scaling.html:94
19131.19000000006 10000000 scaling.html:94
19165.038999999524 10000000 scaling.html:94
19201.178999999684 10000000 scaling.html:94
19231.535999999323 10000000 scaling.html:94
19264.381000000867 10000000 scaling.html:94
19298.414000000776 10000000 scaling.html:94
19350.399999999354 10000000 scaling.html:94
